19434.000000 3.933741 3.907911 2.441849 2.376331 30.058010 4.610934 28.700843 29.752392 14.96873 13.45061 16.32576
19434.200000 3.936522 3.915178 2.355323 2.273146 29.774892 4.494701 28.503637 29.996511 14.26333 13.21234 14.14749
19434.400000 3.930567 3.924328 2.352313 2.319714 29.295460 4.543272 28.024916 29.863392 14.06262 12.88738 13.80316
19434.600000 3.941862 3.922533 2.321336 2.332249 29.550253 4.522835 28.149241 30.011894 16.57802 15.76497 14.15571
19434.800000 3.935080 3.943931 2.306370 2.377764 29.283586 4.494690 27.562289 29.768320 14.63392 15.59338 14.11701
19435.000000 3.924129 4.017401 2.349633 2.394059 29.435125 4.517342 27.906093 29.788684 15.44763 14.21973 14.32516
19435.200000 3.940875 3.902217 2.403817 2.305084 29.090423 4.563012 27.315052 30.128401 14.25976 15.44519 15.98653
19435.400000 3.933749 3.922784 2.324486 2.308498 29.070222 4.463016 27.220225 29.979220 14.23221 16.07436 14.47871
19435.600000 3.951825 3.888599 2.290131 2.287644 29.288212 4.443081 27.800671 30.176695 17.04274 15.10695 16.42652
19435.800000 3.939084 3.886477 2.237467 2.316634 28.854499 4.414613 27.572128 29.682154 17.09997 14.13271 14.37451
19436.000000 3.890358 3.935044 2.648562 2.296223 28.858035 4.667587 26.845985 29.570746 14.31641 13.55887 14.49234
19436.200000 3.928508 3.941898 2.452555 2.378034 28.505425 4.677578 26.853391 29.745879 15.32511 15.39928 15.56583
19436.400000 3.907985 3.897133 2.386978 2.523971 28.486552 4.769315 26.830044 29.715546 13.10457 15.99095 15.17927
19436.600000 3.920619 4.014159 2.368312 2.583172 28.740742 4.704349 26.923506 29.688243 14.34151 14.31310 14.30003
19436.800000 3.937538 3.936586 2.386899 2.247392 28.699916 4.424453 26.769369 29.662712 12.97870 13.45949 14.09640
19437.000000 3.934466 3.938516 2.416642 2.304851 29.259173 4.488316 27.346545 29.732213 12.34296 15.23181 14.25293
19437.200000 3.928703 3.968728 2.305186 2.378880 28.883270 4.468007 27.090650 29.357812 13.07046 15.88771 13.75835
19437.400000 3.928975 3.961990 2.297652 2.329905 28.157593 4.475421 26.351074 29.322766 14.83340 15.47653 13.19971
19437.600000 3.947962 3.896265 2.276434 2.257077 28.410427 4.389192 26.639676 29.510422 14.13209 15.31806 13.42995
19437.800000 3.935105 3.939639 2.358429 2.373219 28.748968 4.495494 26.762809 29.107679 14.71675 15.11609 15.75108
19438.000000 3.923979 3.975816 2.317917 2.308723 28.569519 4.482524 26.628139 28.918648 15.84314 16.79149 17.92320
19438.200000 3.938456 3.914860 2.314916 2.319797 28.503171 4.459171 26.494195 29.243226 16.07589 17.05842 14.66079
19438.400000 3.928529 3.920130 2.277403 2.505036 28.174803 4.532821 26.362978 29.277290 15.78768 15.57014 14.57748
19438.600000 3.939468 3.900175 2.248079 2.385569 27.936104 4.420946 26.160270 28.868991 16.02931 16.18146 13.80409
19438.800000 3.935679 3.991399 2.276411 2.335238 27.594236 4.490321 25.777433 28.856381 16.12964 16.55617 14.07459
19439.000000 3.935299 3.946504 2.397682 2.391024 27.729957 4.575819 25.739928 28.868643 15.15445 15.32850 14.78130
19439.200000 3.930735 3.928586 2.416830 2.399057 28.110406 4.554965 26.028487 29.167283 13.91048 16.67578 15.12361
19439.400000 3.935031 3.902775 2.485058 2.274996 27.929803 4.561885 26.153419 28.726795 14.67979 16.05448 15.08665
19439.600000 3.930390 3.929426 2.335222 2.352213 27.892244 4.461749 26.207828 28.582500 13.87914 16.55298 12.73444
19439.800000 3.943297 3.942917 2.386329 2.265174 28.395327 4.480952 26.763680 29.076498 14.10284 16.37963 14.03726
19440.000000 3.938853 3.922417 2.411250 2.298782 28.030932 4.543314 26.516739 28.556000 13.92233 16.13578 12.73393
19440.200000 3.908907 3.955150 2.561756 2.298214 28.536938 4.701123 26.935516 29.113177 14.23481 15.28683 12.43587
19440.400000 3.938047 3.982207 2.345326 2.385187 28.524074 4.573291 27.293123 28.828032 15.13343 15.45429 13.53661
19440.600000 3.944278 3.942011 2.258271 2.293671 28.125759 4.377193 26.928577 28.366742 16.19552 15.48657 13.16458
19440.800000 3.937836 3.957065 2.337329 2.231223 28.281102 4.452054 27.078721 28.750730 16.98413 15.75793 12.26511
19441.000000 3.928481 3.911007 2.282550 2.538716 28.255977 4.613457 27.194159 28.192015 17.87413 15.68251 13.48998
19441.200000 3.926552 3.925534 2.322896 2.451551 28.097069 4.637907 27.187713 28.361163 17.26807 14.65990 11.84443
19441.400000 3.919016 3.929343 2.374051 2.377236 28.408346 4.553897 27.586526 28.090042 15.92033 15.91598 12.58677
19441.600000 3.937182 3.924726 2.347516 2.409116 28.848701 4.529553 28.162342 28.308179 17.04245 16.80352 14.66589
19441.800000 3.927660 3.905336 2.367483 2.552078 29.228634 4.662809 28.357798 28.744415 16.61892 15.06002 14.27677
19442.000000 3.939421 3.939712 2.369094 2.391460 29.279504 4.501039 28.842181 28.353019 15.97293 14.68051 14.08472
19442.200000 3.939861 3.856878 2.249154 2.348087 28.705624 4.295793 28.263334 27.684031 13.28864 14.16187 13.75310
19442.400000 3.947273 3.660829 2.183492 2.400713 28.577412 4.199590 28.173110 27.573447 11.31888 15.03971 13.58865
19442.600000 3.957408 3.402441 2.286604 2.261893 29.102189 4.159714 28.409342 28.261426 14.62021 17.49032 13.60778
19442.800000 3.947626 3.918190 2.307390 2.295808 29.342667 4.411018 28.962536 28.722964 15.86103 17.22159 13.99997
19443.000000 3.945307 3.892700 2.329598 2.326876 29.640747 4.409646 29.114723 28.999128 14.23146 15.08182 13.91847
19443.200000 3.932932 3.941247 2.431761 2.217225 29.380836 4.451936 28.896417 28.774270 14.73259 13.13393 13.27961
19443.400000 3.949959 3.805820 2.218165 2.298056 30.042048 4.256012 29.905926 29.317883 14.09564 14.78398 13.42911
19443.600000 3.924134 3.922670 2.338028 2.329660 29.669528 4.487912 29.957875 29.180993 14.79911 14.79908 13.19730
19443.800000 3.918447 3.962034 2.526459 2.428786 30.066588 4.658889 30.023568 29.164734 16.64368 14.72913 13.02867
19444.000000 3.935136 3.929524 2.424676 2.301874 30.561727 4.445108 30.305542 29.599514 14.85887 14.47002 13.55167
19444.200000 3.936816 3.947312 2.321125 2.315872 30.896443 4.476026 30.583757 29.949656 13.86543 15.03732 13.16706
19444.400000 3.935468 3.928418 2.261577 2.435167 30.947845 4.520889 30.827788 29.761660 13.38163 15.61806 13.77501
19444.600000 3.924480 3.919757 2.345904 2.214781 30.635696 4.358687 30.998341 29.532238 14.67831 16.58012 13.90686
19444.800000 3.931681 3.884016 2.403390 2.374998 30.905749 4.507097 31.474075 29.503948 14.83565 16.57856 15.11471
19445.000000 3.923529 3.927709 2.336955 2.395265 30.646556 4.487613 31.403381 29.792318 13.24655 16.28554 15.34234
19445.200000 3.931599 3.929020 2.406933 2.453372 29.967858 4.691352 31.250658 28.980977 12.09901 15.28121 14.69324
19445.400000 3.930957 3.939994 2.284480 2.344232 30.205182 4.482787 31.240202 29.250324 11.72557 14.53010 14.50147
19445.600000 3.903327 3.953951 2.386666 2.283417 30.390010 4.522971 31.176380 30.099783 11.35044 16.10224 13.67776
19445.800000 3.948188 3.882818 2.225534 2.373435 30.865071 4.322595 31.072593 30.262063 13.40874 15.32935 14.20059
19446.000000 3.947806 3.887686 2.250823 2.384982 30.883669 4.466957 31.056413 30.023840 12.88183 15.52219 14.16373
19446.200000 3.927794 3.990180 2.487092 2.402039 30.682626 4.762859 31.149738 29.676830 13.68802 16.74864 15.08886
19446.400000 3.941754 3.905713 2.187332 2.437799 31.260841 4.490446 31.042582 30.007532 14.34523 14.88844 15.10847
19446.600000 3.936870 3.943444 2.342472 2.330223 31.070587 4.521816 31.104473 30.517444 14.28961 16.51319 12.93941
19446.800000 3.906104 3.977906 2.320035 2.536731 30.529875 4.691009 31.284719 29.797605 14.92769 13.86503 12.87996
19447.000000 3.940892 3.937584 2.307072 2.363509 30.197392 4.358459 31.475874 29.238270 15.25386 14.39825 14.08119
19447.200000 3.925302 3.903431 2.340535 2.524748 29.609366 4.543530 31.046477 28.247449 12.96034 13.40360 11.84647
19447.400000 3.931000 3.948234 2.320409 2.539000 29.776271 4.605495 31.147957 28.778279 13.06307 13.38960 13.13624
19447.600000 3.942785 3.926189 2.360484 2.382389 29.930080 4.510055 31.384688 29.276780 13.62679 13.71142 12.97016
19447.800000 3.924485 3.965138 2.425242 2.424042 30.027338 4.645354 31.234540 29.038389 15.22661 13.89806 13.89880
19448.000000 3.937793 3.878530 2.399928 2.337632 29.722000 4.358066 30.474312 28.938941 13.75005 12.95960 13.91428
19448.200000 3.937046 3.838384 2.316933 2.460181 29.697074 4.505334 30.296547 28.776706 13.82084 14.07829 15.09291
19448.400000 3.917466 3.885876 2.524952 2.390465 29.795816 4.651932 30.001687 29.027422 16.71323 14.57200 14.76809
19448.600000 3.943126 3.916003 2.259265 2.247628 29.295128 4.323396 30.129339 28.236184 15.24363 12.97245 12.91329
19448.800000 3.938688 3.894553 2.328692 2.509883 28.258114 4.628916 29.611236 27.100562 14.07673 14.19543 13.26967
19449.000000 3.930999 3.924782 2.462910 2.366328 28.104241 4.719097 29.747219 26.682343 14.49795 15.30019 12.73261
19449.200000 3.935757 3.911234 2.331834 2.339482 28.715826 4.506948 29.426987 28.016176 14.01807 15.02277 13.57270
19449.400000 3.941547 3.921667 2.375996 2.341300 29.213350 4.569712 29.402248 27.905998 14.46951 15.01753 14.10760
19449.600000 3.940139 3.878704 2.304478 2.313227 28.898170 4.395758 29.819672 27.515910 15.26177 14.71232 12.98749
19449.800000 3.936326 3.994873 2.349628 2.498254 28.938707 4.649845 29.616652 27.591866 15.10548 15.27056 12.72516
19450.000000 3.913721 3.912472 2.339871 2.502752 28.841363 4.518985 28.914637 27.027473 14.61286 14.71703 12.62348
19450.200000 3.935369 3.925702 2.338842 2.386529 29.223214 4.433700 28.911946 27.368679 14.35179 16.14559 13.10006
19450.400000 3.930227 3.930488 2.241158 2.317715 29.098389 4.382251 29.072297 27.294871 14.98625 14.94829 12.73174
19450.600000 3.928724 3.946362 2.265966 2.350439 28.128644 4.440992 29.812545 26.743643 14.50346 12.93973 12.38649
19450.800000 3.942901 3.924512 2.169207 2.444786 28.343195 4.455873 30.067325 26.673842 14.84139 13.26026 13.85186
19451.000000 3.931038 3.898168 2.339028 2.469437 27.676726 4.602968 29.472004 26.201210 14.40789 13.14664 14.06019
19451.200000 3.942029 3.886327 2.272156 2.303707 26.625403 4.344191 28.495057 25.339449 13.18257 13.54922 14.22715
19451.400000 3.942311 3.990896 2.410787 2.309258 26.098446 4.500895 27.948545 25.245390 14.20687 15.74733 16.26171
19451.600000 3.928723 3.960752 2.324431 2.381929 27.004201 4.514519 28.533968 26.000344 15.21410 15.22723 14.72639
19451.800000 3.929504 3.904309 2.409570 2.392027 26.869488 4.569500 28.573653 25.697892 13.89505 13.79475 12.51165
19452.000000 3.893847 3.971349 2.190427 2.751229 26.372391 4.603311 27.646310 25.077460 14.28683 13.55663 15.73420
19452.200000 3.916638 3.983806 2.393139 2.507993 25.480930 4.675300 26.783593 24.352554 15.88648 13.41340 15.69101
19452.400000 3.919578 3.964113 2.377477 2.549183 25.057297 4.759426 26.526977 24.240636 15.56172 14.10032 14.50675
19452.600000 3.949471 3.996684 2.267719 2.324497 24.969387 4.398665 26.152948 24.334266 15.03098 14.68627 15.52966
19452.800000 3.931617 3.912634 2.378980 2.365637 25.373526 4.525217 26.479750 25.074374 14.07755 13.84828 15.90700
19453.000000 3.935116 3.928195 2.293317 2.332338 25.434966 4.462690 26.151749 24.870849 15.45291 13.20355 14.22566
19453.200000 3.936726 3.976877 2.438257 2.293390 25.526812 4.599879 26.738386 25.053605 15.21237 13.56665 13.46523
19453.400000 3.940909 3.952170 2.320579 2.456819 25.327854 4.655478 26.530816 24.567506 15.95084 14.73474 13.52936
19453.600000 3.937722 3.974745 2.337722 2.431736 24.985628 4.616680 26.277247 24.216063 15.82906 17.31292 14.55340
19453.800000 3.939367 3.759291 2.232191 2.352393 25.244678 4.304069 26.484426 24.775866 14.74463 15.87263 15.60494
19454.000000 3.923313 3.965845 2.269412 2.405721 25.175101 4.514266 26.110245 24.386016 15.32502 17.33108 15.84026
19454.200000 3.933933 3.925652 2.351754 2.342997 25.614511 4.524278 26.389495 25.161987 14.36687 17.09918 15.20150
19454.400000 3.932728 3.987180 2.392028 2.277544 25.565868 4.544138 26.465659 24.953422 13.79048 15.61496 13.96110
19454.600000 3.914477 4.053824 2.304436 2.418968 25.734894 4.590567 26.678646 25.000345 14.30023 15.59952 13.27328
19454.800000 3.940298 4.005824 2.327653 2.368055 26.416123 4.542319 27.508254 26.004670 14.20393 16.62423 13.29199
19455.000000 3.934612 3.983679 2.371966 2.351842 26.785932 4.550617 27.971216 26.713515 15.49512 15.26689 11.84038
19455.200000 3.931907 3.906440 2.359694 2.458577 26.603226 4.607590 27.833784 26.652848 14.85844 13.84252 13.10933
19455.400000 3.938938 3.835708 2.222539 2.287223 26.005815 4.258019 27.520509 25.782533 15.20616 14.11277 13.13620
19455.600000 3.946435 3.940292 2.269014 2.342878 24.454231 4.417392 25.682519 24.076473 14.21967 13.88187 12.55692
19455.800000 3.937669 3.961371 2.295122 2.357040 24.118747 4.560922 25.502770 23.435689 14.92537 15.84459 12.02584
19456.000000 3.939849 3.925226 2.269079 2.383680 24.079688 4.432493 25.436145 23.612094 15.00391 15.59395 12.46388
19456.200000 3.938335 3.941991 2.427361 2.390019 23.287099 4.522984 24.969535 22.951853 15.22986 14.99175 12.23772
19456.400000 3.915897 3.974006 2.482944 2.482677 23.250827 4.836557 25.234566 22.212597 15.73259 15.02670 14.35864
19456.600000 3.943568 3.985763 2.455941 2.259643 23.352581 4.554912 25.355999 22.563995 16.56706 15.38287 13.34858
19456.800000 3.923948 3.929878 2.473112 2.419192 23.415438 4.744928 25.148475 22.870763 15.22076 14.85861 12.27651
19457.000000 3.939557 3.943802 2.439441 2.305479 23.264032 4.629347 25.089934 22.494148 15.34966 15.41519 14.59752
19457.200000 3.931637 3.892458 2.420633 2.472602 23.516898 4.699266 25.461436 22.655567 15.34052 15.15657 14.06263
19457.400000 3.916589 3.946137 2.370854 2.387638 23.559845 4.622859 25.183979 23.014032 15.52948 15.54639 14.71811
19457.600000 3.927374 3.937268 2.422598 2.494645 23.722622 4.723611 25.067090 23.890682 16.85484 16.56808 14.52052
19457.800000 3.940649 3.932670 2.308143 2.378304 24.222438 4.470078 25.524177 24.372491 14.86780 16.26454 15.09393
19458.000000 3.913878 3.922247 2.383355 2.590865 24.102680 4.631240 25.531160 24.312670 15.26812 16.45975 13.98883
19458.200000 3.938480 3.943369 2.290531 2.391917 23.869196 4.475210 25.286726 23.574722 17.13616 14.88661 13.23037
19458.400000 3.896677 3.981975 2.376753 2.480059 24.062659 4.766405 25.550140 23.512326 15.72390 17.40279 14.28924
19458.600000 3.924883 3.927192 2.287954 2.511531 23.565750 4.621442 25.133079 23.199161 16.69118 15.93523 13.90459
19458.800000 3.941948 3.945339 2.294857 2.296882 23.600927 4.429430 25.244571 23.177013 17.09537 16.93986 13.73362
19459.000000 3.923287 3.924840 2.314192 2.287147 23.176525 4.424953 24.867967 22.744012 15.22381 15.55895 15.72068
19459.200000 3.934786 3.915718 2.286113 2.506733 23.099008 4.627020 24.717202 22.619441 14.50765 14.10721 14.60589
19459.400000 3.924921 3.944985 2.372884 2.305663 23.133674 4.576086 24.651489 22.625931 13.89605 13.45647 15.41390
19459.600000 3.925717 3.969029 2.367069 2.313173 23.638545 4.560491 25.137407 23.299021 14.49000 14.93653 16.08643
19459.800000 3.933457 3.937777 2.300991 2.401512 24.659100 4.564157 26.085167 24.420645 14.94488 14.76478 13.47389
19460.000000 3.922773 3.902117 2.303773 2.474856 23.878154 4.639936 25.277557 23.662821 14.95854 14.52155 13.23472
19460.200000 3.922141 3.905652 2.450181 2.286390 22.697168 4.569882 24.082731 22.740329 15.35591 16.94980 12.68403
19460.400000 3.929029 3.907242 2.342231 2.460653 22.916591 4.616850 24.243650 22.986780 14.93462 15.87458 13.40461
19460.600000 3.940804 3.936503 2.353878 2.372935 22.202876 4.608637 23.387903 22.202740 14.39389 13.61675 15.66809
19460.800000 3.929272 3.931185 2.362132 2.386114 22.221025 4.665693 23.156781 22.277776 15.06893 13.34037 15.89242
19461.000000 3.936258 3.903406 2.272505 2.485340 22.334643 4.565105 23.486909 22.677049 15.06029 13.19392 15.05590
19461.200000 3.931208 3.868981 2.321793 2.319933 22.538202 4.533607 23.502036 22.577820 14.47054 14.08014 15.55282
19461.400000 3.944510 3.884457 2.263334 2.222108 22.863937 4.394685 23.961166 22.830468 15.45654 12.83805 14.27639
19461.600000 3.948208 3.928936 2.319187 2.293454 22.997715 4.456406 24.120140 23.083502 14.12904 15.51974 13.52374
19461.800000 3.948609 3.916531 2.289816 2.307263 22.873567 4.490765 23.907924 23.003522 14.48479 15.34515 13.80542
19462.000000 3.932033 3.957490 2.261507 2.444151 22.002753 4.520633 23.001264 22.189938 14.16135 13.55032 13.49087
19462.200000 3.950225 3.914503 2.333154 2.309741 22.082078 4.511299 22.915490 22.377948 14.25123 13.90805 11.75582
19462.400000 3.933659 3.903388 2.345857 2.316894 22.254763 4.462670 23.057593 22.947579 14.12565 13.16443 12.69290
19462.600000 3.935088 3.917803 2.420652 2.419009 21.867735 4.657875 22.470576 22.459307 13.42481 15.37151 12.70923
19462.800000 3.922231 3.954054 2.448252 2.241970 21.952981 4.607369 22.569775 22.449036 14.39680 16.02637 13.19893
19463.000000 3.918517 3.931827 2.309235 2.422886 22.255771 4.544782 22.981156 22.952372 14.89229 15.97129 14.35556
19463.200000 3.942702 3.922947 2.419600 2.247898 22.549323 4.477937 22.897965 23.431345 13.83892 15.00979 14.89853
19463.400000 3.933082 3.967518 2.340267 2.359599 22.593033 4.578191 22.800807 23.594503 15.31883 15.05381 14.89035
19463.600000 3.912568 3.934924 2.523078 2.380248 22.748019 4.701677 23.337952 23.370253 15.87129 13.79109 15.02500
19463.800000 3.901321 4.007177 2.330710 2.699216 22.898930 4.755082 23.734561 23.754005 15.70474 15.25844 14.17130
19464.000000 3.949839 3.902331 2.315403 2.398444 22.971619 4.556313 23.709926 23.421526 14.89643 14.45019 14.90257
19464.200000 3.933506 3.952236 2.391906 2.427680 22.654604 4.644119 23.527669 22.722657 15.36029 13.96486 13.84498
19464.400000 3.920175 3.947184 2.322810 2.520252 22.341963 4.602183 23.408542 22.527117 14.88900 11.77802 14.86776
19464.600000 3.937917 3.931923 2.272701 2.413945 21.809686 4.550388 22.945365 21.622650 14.80346 12.90287 13.03410
19464.800000 3.928666 3.932343 2.269290 2.513526 22.113743 4.523814 23.371702 22.158699 15.05640 12.51806 15.06946
19465.000000 3.913272 3.926261 2.358423 2.428141 22.110568 4.681872 23.058022 22.331325 14.18615 14.26650 14.95072
19465.200000 3.939222 3.914947 2.298254 2.399877 22.161205 4.457697 23.060744 22.684707 16.76775 12.22391 15.78671
19465.400000 3.937480 3.918603 2.295469 2.431687 22.103780 4.519156 23.002193 22.786725 15.38289 12.14581 14.12822
19465.600000 3.926319 3.956446 2.504307 2.357641 22.423908 4.653359 22.928062 23.029000 15.87044 13.45145 16.28161
19465.800000 3.920939 3.878636 2.554760 2.396934 22.191447 4.794582 22.660356 23.135655 14.38732 13.91851 14.13770
19466.000000 3.933629 3.940331 2.385948 2.380811 22.719621 4.630218 23.387259 23.309429 13.48410 12.96910 15.88443
19466.200000 3.926964 3.946998 2.389365 2.490719 22.591197 4.742443 23.321582 23.071594 14.00587 13.15592 15.14370
19466.400000 3.923165 4.002955 2.493302 2.416251 21.925612 4.711052 22.861606 22.406221 14.21116 13.18570 15.39706
