#! FIELDS coordination coordinationb d1 d2 d3 d4 d5 d6 cc1 cc2 cc3 time
 4135.600000 0.000000 7.787695 23.453734 21.018935 23.851079 23.310224 28.225104 13.027553 1.26193 0.86226 1.88858
 4135.800000 0.000000 7.826452 23.315204 20.857292 23.872730 23.052251 28.742339 12.959538 0.93812 1.68200 1.74418
 4136.000000 0.000000 7.775270 23.250395 20.763629 24.142355 23.161212 28.651357 12.679920 1.56125 1.37596 1.52893
 4136.200000 0.000000 7.832089 22.879463 20.759160 23.700025 23.825566 28.021467 13.284205 1.95942 2.26659 1.65315
 4136.400000 0.000000 7.810731 22.568337 20.819567 23.498043 24.298427 28.368816 12.875820 1.31538 2.35304 2.03392
 4136.600000 0.000000 7.817563 23.197080 20.944298 22.998567 24.075032 28.020954 13.090013 0.58795 1.75764 2.78783
 4136.800000 0.000000 7.804938 23.363119 21.457574 22.589066 23.551679 28.322505 12.754582 1.53649 1.24072 2.22259
 4137.000000 0.000000 7.842477 23.263833 21.209026 22.688537 24.021079 28.613099 12.824757 0.88553 1.05605 2.56976
 4137.200000 0.000000 7.856002 22.707822 21.066533 22.657365 24.672404 29.032269 13.181072 1.53318 1.40932 1.24551
 4137.400000 0.000000 7.857245 22.620968 21.562409 22.602410 24.350177 28.946988 13.079619 2.16229 1.45204 1.83933
 4137.600000 0.000000 7.768008 22.468662 22.450197 22.768517 24.799943 28.105174 12.675676 1.98231 1.03008 1.36034
 4137.800000 0.000000 7.683231 22.077964 23.076970 22.390076 25.028589 27.826050 12.522012 1.50708 1.93339 2.03736
 4138.000000 0.000000 7.781523 21.963022 23.040745 21.635836 25.423787 26.977940 12.998374 1.62154 0.46443 2.70740
 4138.200000 0.000000 7.821803 21.530078 23.041526 21.993418 25.350190 26.812812 12.982770 2.31779 1.41993 2.36365
 4138.400000 0.000000 7.831635 21.425998 24.014085 22.354758 25.176735 26.581434 12.766392 1.16006 1.34488 1.95472
 4138.600000 0.000000 7.770641 21.775415 24.260970 22.957751 25.055457 26.584722 11.933128 2.67234 1.16437 2.33989
 4138.800000 0.000000 7.750597 22.436498 24.995586 23.511408 24.780377 26.609094 11.165562 2.30700 2.26732 1.89275
 4139.000000 0.000000 7.788171 21.956664 25.484727 23.712831 24.534760 27.537182 10.579479 1.32634 1.98443 1.37962
 4139.200000 0.000000 7.801600 21.409777 25.785806 23.486358 24.862772 27.831337 10.918596 1.52841 1.78088 0.48638
 4139.400000 0.000000 7.820694 21.365730 25.807867 23.695442 25.192514 27.811799 10.964639 2.05920 1.26846 1.12724
 4139.600000 0.000000 7.811192 20.985802 25.947868 23.158928 24.594007 28.568121 11.090529 1.08553 2.45172 1.58189
 4139.800000 0.000000 7.793685 21.539236 26.326829 23.101667 24.090790 28.991530 10.804883 1.82215 1.49556 0.60327
 4140.000000 0.000000 7.791335 21.753884 25.969914 23.666060 24.188437 28.854452 10.512295 2.11820 1.14167 0.87161
 4140.200000 0.000000 7.841884 21.352650 25.269017 23.621630 25.443518 27.754311 11.010577 2.22362 1.21437 1.32066
 4140.400000 0.000000 7.876988 21.301558 25.215482 23.554313 25.059239 27.965818 11.701420 1.98432 1.23489 1.59018
 4140.600000 0.000000 7.838173 21.394282 24.826174 23.627948 24.834185 28.090673 11.690825 1.30109 1.29875 1.54221
 4140.800000 0.000000 7.825601 21.242500 23.928550 23.770494 24.721871 27.908478 12.004598 1.73771 0.83732 1.80405
 4141.000000 0.000000 7.839951 22.179566 24.075091 23.486450 24.608339 27.727782 11.573433 1.61719 1.11559 1.98968
 4141.200000 0.000000 7.866252 22.054562 23.343108 23.527456 24.755280 27.857856 12.136244 1.16302 0.91333 1.39234
 4141.400000 0.000000 7.845326 22.464428 22.944511 23.721992 24.788268 27.432218 12.690527 1.98304 0.72953 2.37682
 4141.600000 0.000000 7.942836 22.793429 22.927524 23.824365 24.363863 26.484671 13.219368 2.37605 0.91061 2.00054
 4141.800000 0.000000 7.872215 22.171783 22.860624 23.714271 24.916013 27.367838 12.944475 2.23182 1.34403 2.20178
 4142.000000 0.000000 7.850693 22.474351 22.888097 23.468784 24.947302 27.343281 13.436582 2.22564 1.42198 1.65828
 4142.200000 0.000000 7.752990 22.960117 23.050009 23.221911 24.094563 27.167217 13.676938 2.45740 0.85252 1.84012
 4142.400000 0.000000 7.887822 22.561089 23.193064 23.279594 23.697846 26.126740 14.523590 2.01117 2.09459 1.86275
 4142.600000 0.000000 7.852213 22.261238 22.911641 23.336081 24.448685 26.497020 14.391219 1.24592 0.77143 1.94926
 4142.800000 0.000000 7.893196 22.047973 22.965695 23.751847 25.423746 26.484216 14.249956 2.46948 1.96540 1.29054
 4143.000000 0.000000 7.810868 21.962883 23.120664 23.267638 25.481231 26.664530 14.398543 2.22374 1.84834 1.35778
 4143.200000 0.000000 7.770298 22.546343 22.896995 23.248928 25.291213 26.736976 14.385243 2.55965 1.91331 0.58222
 4143.400000 0.000000 7.817283 23.001337 23.035296 22.801684 25.141562 26.402086 14.546535 1.60398 2.22968 1.43669
 4143.600000 0.000000 7.838951 23.108009 23.118474 22.821901 25.267781 26.559811 14.139999 1.60017 1.42848 2.54854
 4143.800000 0.000000 7.861902 22.930071 22.798491 22.212496 24.702297 26.809886 14.707663 1.86250 2.24247 1.52742
 4144.000000 0.000000 8.051141 22.496252 22.958718 21.568183 24.765832 26.641432 15.310052 1.85565 1.79444 1.20704
 4144.200000 0.000000 7.891162 22.755853 23.025104 21.543419 24.455834 27.072234 15.383429 1.60672 2.03303 1.56913
 4144.400000 0.000000 7.851376 22.938210 22.812939 21.737707 24.651366 27.210502 15.398289 1.15158 1.71414 0.80607
 4144.600000 0.000000 7.893734 22.974438 23.176962 20.926825 24.488445 27.428890 15.744170 1.49965 1.14271 1.41965
 4144.800000 0.000000 8.059701 23.327613 22.904960 20.461695 24.742571 27.330155 15.954146 1.38041 1.79072 1.46361
 4145.000000 0.000000 7.887140 23.852748 22.335537 20.746863 24.695973 26.830729 16.484251 1.66300 1.59416 1.23762
 4145.200000 0.000000 7.885327 24.066056 21.780617 20.802814 25.623950 26.580869 16.672960 1.51131 1.14994 1.58721
 4145.400000 0.000000 7.865734 24.120553 21.780835 20.261385 25.063811 27.024299 17.641018 1.08004 1.56122 1.97413
 4145.600000 0.000000 7.862021 23.563361 21.542912 19.890723 24.822842 27.417577 18.789958 1.15003 1.33661 1.87627
 4145.800000 0.000000 7.751352 23.624146 21.419490 19.690288 25.175062 27.279369 18.415601 0.77057 0.70309 1.78972
 4146.000000 0.000000 7.799386 23.742480 21.156503 19.543101 25.481610 27.499580 17.995051 2.16955 0.51900 2.08978
 4146.200000 0.000000 7.876795 23.213538 21.142146 19.969159 25.842719 27.605510 17.670045 1.75431 1.10481 2.08422
 4146.400000 0.000000 7.744942 22.806667 21.353388 19.792934 26.046286 28.849502 17.031179 0.70506 0.95517 2.59534
 4146.600000 0.000000 7.773685 22.706091 21.390686 19.091638 26.352377 28.575990 17.426453 0.93300 0.82655 0.81388
 4146.800000 0.000000 7.788776 22.840291 21.815990 18.807923 26.807720 28.373841 17.324239 1.06941 1.67446 1.34806
 4147.000000 0.000000 7.882659 22.516840 22.020030 18.787476 27.253120 28.038942 17.153682 0.98443 1.45464 1.23998
 4147.200000 0.000000 7.836547 21.836118 21.715963 19.561154 27.716103 28.106147 17.012580 0.76986 1.27883 2.00128
 4147.400000 0.000000 7.702815 21.055775 21.736217 19.731247 27.543948 28.101253 17.138030 1.67748 1.28679 1.11665
 4147.600000 0.000000 7.867414 21.109425 22.163596 19.847641 27.143298 28.669386 16.118736 1.74657 1.31925 1.60334
 4147.800000 0.000000 7.804654 21.507578 22.164778 19.816909 26.909078 28.417288 16.081703 1.63216 0.91849 1.65958
 4148.000000 0.000000 7.721658 22.481699 22.228833 19.627246 26.674800 27.451458 16.333751 1.69929 1.49240 2.46206
 4148.200000 0.000000 7.859808 22.295492 21.893592 19.652729 27.433823 27.259537 16.363277 1.93829 1.72297 2.05816
 4148.400000 0.000000 7.856466 22.297956 21.042668 19.402432 27.977537 27.480347 16.802417 2.26046 0.82261 2.04385
 4148.600000 0.000000 7.839204 22.484033 19.722498 20.022671 27.071298 27.330669 17.535469 0.83470 1.66692 2.21285
 4148.800000 0.000000 7.805891 22.527925 19.638168 20.928366 27.533064 27.129967 17.301592 1.70591 1.29051 2.86212
 4149.000000 0.000000 7.784880 23.164497 19.997380 20.951596 28.144460 26.679418 16.938380 1.24186 1.32366 1.83518
 4149.200000 0.000000 7.808867 23.643144 20.085676 21.295425 28.597888 26.472501 16.653412 1.51351 1.50171 2.31582
 4149.400000 0.000000 7.835802 23.250584 20.185931 21.266457 28.770580 26.546115 16.418293 1.51636 1.92089 1.93458
 4149.600000 0.000000 7.840105 23.365642 19.919502 21.942134 28.347995 27.476260 15.875526 0.70929 1.97381 1.64450
 4149.800000 0.000000 7.858140 23.565216 20.010662 21.791375 28.484797 27.434400 16.172173 1.29787 1.08080 0.77433
 4150.000000 0.000000 7.799847 23.341397 20.187406 21.865800 28.633174 27.043523 16.273539 1.37463 2.64482 1.31213
 4150.200000 0.000000 7.816274 22.567690 20.867278 20.808042 28.548589 27.703569 15.587313 0.48626 1.72023 1.11600
 4150.400000 0.000000 7.815549 22.411006 22.118812 19.928471 27.159267 27.835467 15.300121 0.94825 1.95680 1.24095
 4150.600000 0.000000 7.822687 22.426867 22.778875 19.853498 26.874328 29.114011 14.484121 0.85598 1.25849 0.68046
 4150.800000 0.000000 7.875112 22.193685 22.874411 20.053036 27.242664 29.624938 14.607029 0.51453 2.02962 1.78200
 4151.000000 0.000000 7.867045 22.848079 22.841850 19.768795 27.631487 29.671258 14.820402 1.27442 1.79089 1.52350
 4151.200000 0.000000 7.799456 22.671405 22.307529 19.860423 27.574943 29.456365 15.472768 1.13404 1.26141 1.88792
 4151.400000 0.000000 7.728787 23.022558 21.812870 20.451472 27.199593 29.197767 15.713519 1.59217 2.42755 1.99272
 4151.600000 0.000000 7.205698 23.445979 21.519195 20.680273 27.446284 29.899688 15.341198 1.76518 1.29217 1.73637
 4151.800000 0.000000 7.257697 23.044068 21.776202 20.339552 27.098628 30.390344 15.197311 2.44197 0.81258 1.75738
 4152.000000 0.000000 7.048359 22.637259 21.925410 20.420412 27.047988 30.815676 15.541360 1.09254 1.53559 1.94219
 4152.200000 0.000000 7.160220 22.378477 22.025248 19.787199 27.187762 30.226365 16.294238 1.04681 1.70175 1.35363
 4152.400000 0.000000 7.020007 22.752261 21.928167 19.407118 27.473844 30.172844 16.515143 1.58746 1.49401 2.38809
 4152.600000 0.000000 6.983893 22.661224 21.989173 19.225908 27.686945 30.787457 16.663264 2.44398 2.08132 1.28146
 4152.800000 0.000000 7.366656 22.630806 22.258278 18.804847 27.445224 30.821780 16.636507 1.11178 1.63648 2.07211
 4153.000000 0.000000 6.913982 23.001749 22.092828 18.615172 27.468474 31.128471 16.218954 1.71722 1.04276 1.56094
 4153.200000 0.000000 6.973691 22.800775 21.774363 18.798339 26.886232 30.388509 16.674800 1.66588 1.38061 2.66209
 4153.400000 0.000000 6.970582 22.024911 21.455995 19.189482 26.603225 29.773369 17.674744 1.71550 1.36536 1.33228
 4153.600000 0.000000 6.963756 21.390267 21.253922 20.085631 26.704365 29.155242 17.785910 1.46263 1.20473 1.72778
 4153.800000 0.000000 7.069633 21.883893 21.086262 20.005837 26.842568 28.928533 17.911150 0.76101 1.41357 1.85380
 4154.000000 0.000000 7.122062 22.062607 20.937479 20.143851 26.480740 28.914797 17.673787 1.29947 1.36795 1.98846
 4154.200000 0.000000 6.932880 21.569944 21.062978 20.424825 26.672229 29.050161 17.147363 1.18699 1.14816 1.68218
 4154.400000 0.000000 6.964136 21.621777 21.025685 20.711105 27.153469 29.843361 17.668710 1.69404 1.60590 2.06670
 4154.600000 0.000000 6.937255 21.915355 20.838956 20.885787 26.981383 29.555217 17.317001 1.95133 1.13780 1.98102
 4154.800000 0.000000 6.918915 22.063513 21.389356 20.479069 27.019181 29.622228 17.291127 1.60908 2.04518 0.99507
 4155.000000 0.000000 6.904388 22.281292 21.043254 20.579382 27.180305 29.929211 18.057118 2.09977 1.06114 1.40519
 4155.200000 0.000000 6.982391 22.939713 21.433531 20.520917 26.895196 29.828466 17.724638 2.06294 1.57954 0.75473
 4155.400000 0.000000 6.954089 22.964794 21.441298 20.960418 26.972794 29.971612 18.167976 1.90420 2.35545 1.17145
 4155.600000 0.000000 7.188881 23.623551 21.575514 20.802361 26.938245 30.543824 17.932708 2.53124 2.49623 1.52592
 4155.800000 0.000000 6.945958 23.539915 21.607381 20.436587 26.924489 30.453712 18.064565 2.40517 1.46887 0.92424
 4156.000000 0.000000 7.010194 23.639473 21.939217 20.466493 27.081005 30.050583 17.770269 1.75366 1.21349 1.71006
 4156.200000 0.000000 6.926843 23.689693 22.106443 19.526398 26.782165 30.612717 17.860612 2.19617 2.08152 0.90036
 4156.400000 0.000000 7.567112 23.249600 22.143556 19.007413 27.075525 30.942933 18.574732 1.52188 1.62757 1.71715
 4156.600000 0.000000 7.616911 23.518002 22.359154 18.962793 26.836688 30.835729 18.173973 1.88657 2.11836 2.26714
 4156.800000 0.000000 7.884970 23.498539 22.222409 18.785873 26.337425 30.995691 19.032052 0.85469 2.14835 1.10450
 4157.000000 0.000000 7.881894 23.909495 22.456615 18.346989 26.176566 30.847703 19.516701 1.73374 1.76984 1.32970
 4157.200000 0.000000 7.820391 23.592080 22.039242 18.174147 26.120247 31.032959 20.043913 1.43305 1.11513 1.69859
 4157.400000 0.000000 7.717436 23.267483 21.930245 18.327904 26.955647 31.494774 19.479327 2.12363 2.16532 2.35525
 4157.600000 0.000000 7.785497 22.942849 22.078582 18.563105 26.883385 31.342525 18.807887 1.85421 2.41366 1.24954
 4157.800000 0.000000 7.820091 23.783631 21.677524 18.669059 26.212761 31.659189 19.210720 1.86906 1.83193 1.84364
 4158.000000 0.000000 7.799430 24.226215 21.858555 17.841912 25.751332 31.432413 20.314385 1.52432 1.92483 1.11570
 4158.200000 0.000000 7.763003 24.021451 22.104754 17.138967 25.553400 31.621696 20.175217 1.42397 1.91914 1.22448
 4158.400000 0.000000 7.743559 23.711927 21.998077 16.083333 26.072423 30.810192 20.063919 1.42780 1.06685 2.36355
 4158.600000 0.000000 7.846114 23.434507 21.448080 15.981703 27.052675 31.100914 20.215063 1.93658 1.86375 1.71706
 4158.800000 0.000000 7.830981 23.520635 21.052693 16.123685 27.580955 31.119760 20.544042 1.98013 2.49894 2.15938
 4159.000000 0.000000 7.802675 24.004597 21.305864 16.098348 27.153507 31.436238 20.845810 2.16770 2.04140 1.38022
 4159.200000 0.000000 7.796570 24.344605 20.620662 16.083124 27.427338 30.680829 21.062769 2.91231 0.98078 0.98904
 4159.400000 0.000000 7.703509 23.938168 19.373319 16.293629 27.154318 30.350850 21.489524 1.96460 0.72524 1.76954
 4159.600000 0.000000 7.854159 23.443581 18.699413 16.548811 26.680542 30.462569 21.231666 1.70395 0.73418 2.37461
 4159.800000 0.000000 7.897224 23.006184 18.805942 16.230395 26.518774 30.623867 21.331821 1.16570 1.33459 2.37570
 4160.000000 0.000000 7.790402 23.337257 19.004118 16.632669 27.259700 30.096944 20.770433 1.48058 0.81481 2.54163
 4160.200000 0.000000 7.938268 23.149495 19.314537 16.428939 26.526630 30.855629 20.536158 2.80135 1.94011 1.58824
 4160.400000 0.000000 7.865489 23.175057 19.804426 16.560328 25.983058 30.776217 20.237103 2.05895 1.36823 2.40721
 4160.600000 0.000000 7.825259 22.741994 20.566328 16.796117 25.249867 30.924936 19.962090 1.00402 0.53615 1.52362
 4160.800000 0.000000 7.836908 22.802447 20.619487 16.786132 25.516712 31.085604 19.385498 1.23297 1.08202 1.82627
 4161.000000 0.000000 7.808934 22.269234 20.864008 16.582732 26.432178 31.072115 19.006966 1.83138 1.62381 1.38203
 4161.200000 0.000000 7.709785 22.801887 20.640734 16.350590 26.127875 31.422986 19.365074 1.40455 1.30099 2.25370
 4161.400000 0.000000 7.859291 22.985054 19.941111 16.643082 26.610722 31.505920 19.229590 0.92007 1.70717 1.95810
 4161.600000 0.000000 7.726975 23.002776 20.467432 16.844685 27.134751 31.007863 18.150396 1.51366 1.49342 1.91160
 4161.800000 0.000000 7.822545 22.707541 20.817053 17.153235 27.406863 30.526842 17.611597 1.38134 0.86481 1.70456
 4162.000000 0.000000 7.773149 22.690645 21.071893 17.788952 27.281204 29.650265 16.582464 1.52213 0.54643 1.08387
 4162.200000 0.000000 7.820700 22.160314 21.334116 18.220335 27.585378 29.116212 16.660066 2.27160 1.20411 1.89846
 4162.400000 0.000000 7.885002 22.259053 21.113163 18.665101 28.133872 29.404013 16.903442 2.04117 1.50154 1.09378
 4162.600000 0.000000 7.838125 22.206303 20.915464 18.604007 27.545267 29.201128 17.068670 1.55780 0.74429 1.15394
 4162.800000 0.000000 7.845963 22.339481 21.380384 18.191734 28.046529 29.102347 17.393882 2.06767 1.44177 1.39127
 4163.000000 0.000000 7.751718 22.673962 21.953043 17.832123 27.410882 29.606364 17.015618 1.44746 1.56448 1.91104
 4163.200000 0.000000 7.819304 22.522918 21.382647 18.162954 28.100680 29.579885 16.644052 1.36712 0.65992 1.02164
 4163.400000 0.000000 7.717743 22.610635 21.622909 18.294432 28.327513 29.359868 15.954520 1.42157 0.44593 1.58300
 4163.600000 0.000000 7.843038 22.455106 21.917137 18.298580 28.265639 29.406332 15.660968 1.98266 1.11333 1.22619
 4163.800000 0.000000 7.801475 22.479851 21.857534 18.042539 28.245075 29.622500 16.061479 1.69593 0.79085 1.44840
 4164.000000 0.000000 7.714246 22.809888 21.819091 17.820714 28.461949 29.545363 16.380449 2.99919 1.18606 1.66231
 4164.200000 0.000000 7.868560 22.745353 21.329243 18.240566 28.598748 29.194228 16.489364 2.96091 1.18939 1.42764
 4164.400000 0.000000 7.828104 22.599542 21.740816 18.313231 28.797427 29.057145 16.280181 2.78830 1.84216 1.38851
 4164.600000 0.000000 7.827856 22.841450 21.457462 18.361546 27.974750 28.541847 16.161006 2.31113 1.14432 1.04115
 4164.800000 0.000000 7.794941 22.218034 22.142046 18.044503 27.627392 28.558468 15.752133 1.83110 1.46652 1.52362
 4165.000000 0.000000 7.787086 21.674712 22.664488 17.920968 27.402065 28.687062 15.487074 1.69021 1.29455 1.03640
 4165.200000 0.000000 7.973061 21.598996 23.209022 17.974342 27.533832 27.990427 15.910292 1.50196 0.84228 1.42224
 4165.400000 0.000000 7.851209 21.668830 23.151455 17.925903 27.028034 27.633462 16.271965 1.01681 0.77940 0.88908
 4165.600000 0.000000 7.803450 22.139387 22.735336 18.013611 27.184611 28.012222 16.869439 1.53139 0.91119 1.52671
 4165.800000 0.000000 7.799963 22.334077 22.421089 17.826932 27.379553 28.253595 16.850089 1.28794 1.34319 1.20665
 4166.000000 0.000000 7.843967 23.175245 22.091787 18.271265 27.069905 27.224724 16.318234 1.37958 1.21768 0.71676
 4166.200000 0.000000 7.824162 23.417968 22.207992 18.827372 27.017752 26.769008 15.766606 2.00038 0.99885 1.34711
 4166.400000 0.000000 7.854974 23.827411 22.910252 18.282998 27.303215 27.277465 15.315316 1.98683 1.00446 1.88960
 4166.600000 0.000000 7.913611 24.511255 23.141242 17.719182 27.694501 27.514112 15.780794 2.51203 2.22254 1.49834
 4166.800000 0.000000 7.866914 24.612070 23.201000 17.163237 27.894782 28.138583 16.084268 1.53469 2.27972 1.43772
 4167.000000 0.000000 7.824233 24.651340 22.792393 17.157073 27.664531 28.207316 16.266690 0.90601 1.96172 1.76505
 4167.200000 0.000000 7.902718 25.664363 22.844466 16.871175 27.992981 28.210952 16.352385 1.08683 2.20178 2.22528
 4167.400000 0.000000 7.909630 25.311044 23.090614 16.544201 28.335048 28.978816 16.625084 1.67484 2.22295 1.96633
 4167.600000 0.000000 7.954730 25.540208 23.185342 16.942525 28.403261 28.462817 16.433603 1.74278 1.37054 2.85191
 4167.800000 0.000000 7.838235 26.087202 23.328990 17.087081 27.936628 27.911609 15.795573 1.60201 1.61754 2.24702
 4168.000000 0.000000 7.927637 26.351509 23.381382 16.698496 27.141057 27.245628 16.050064 0.67431 1.56329 2.15761
 4168.200000 0.000000 7.868953 26.457643 23.780576 17.052663 27.155049 26.565564 15.809391 1.88968 0.77102 2.42546
 4168.400000 0.000000 7.787013 25.892511 23.552749 17.517951 26.677344 26.569427 15.952316 1.32372 1.16363 2.31823
 4168.600000 0.000000 7.821501 26.369011 23.711079 17.330520 26.791844 26.928732 16.357842 1.57262 1.73243 1.61434
 4168.800000 0.000000 7.863515 26.352752 23.751746 17.028282 27.315976 27.218047 17.444994 1.33985 1.79771 0.88778
