#! FIELDS time coordination coordinationb d1 d2 d3 d4 d5 d6 cc1 cc2 cc3 
 7044.800000 3.935408 3.859138 2.442915 2.464611 28.712316 3.863615 27.241881 28.256311 2.12927 1.86626 0.75448
 7045.000000 3.924867 3.919247 2.460374 2.444719 28.304509 3.752932 26.720358 28.135754 2.43390 1.93886 0.93928
 7045.200000 3.937094 3.949796 2.442693 2.504571 28.612393 3.780204 26.961122 28.031310 2.61929 1.57621 1.93322
 7045.400000 3.894856 3.948624 2.463923 2.508673 29.121023 3.823822 27.551279 27.848112 2.44062 1.88110 2.10487
 7045.600000 3.935194 3.936111 2.427130 2.477649 29.014309 3.849034 27.477724 26.977200 1.84644 2.21561 1.01113
 7045.800000 3.936571 3.903872 2.374136 2.426835 28.746037 3.691626 27.762895 26.802134 1.63399 1.59150 1.44968
 7046.000000 3.936152 3.966793 2.391934 2.342489 28.772853 3.907403 27.239255 27.035194 2.39928 1.77112 2.14868
 7046.200000 3.942347 3.953050 2.509522 2.330381 28.550823 3.937389 27.143549 27.277946 2.27248 1.85559 1.97305
 7046.400000 3.924088 3.963186 2.478727 2.423635 28.688878 3.811218 27.519021 27.015405 2.10219 1.58360 2.53219
 7046.600000 3.938547 3.934567 2.540514 2.363017 28.793614 3.852792 27.976504 27.111764 1.78743 1.75687 1.84245
 7046.800000 3.925209 3.995482 2.520225 2.329686 28.547040 3.823030 28.415579 26.854257 1.79584 2.07320 1.70663
 7047.000000 3.940482 3.923914 2.432673 2.448654 28.601159 3.800524 28.194938 26.942753 2.07034 1.68700 1.61601
 7047.200000 3.939477 3.994827 2.445891 2.434181 28.038707 3.695838 27.805496 26.179082 1.73311 2.11405 1.86528
 7047.400000 3.947637 3.935043 2.375576 2.394237 27.516264 3.771341 27.554906 25.804128 2.24167 1.79396 2.13992
 7047.600000 3.946272 3.878438 2.377313 2.425929 27.146982 3.925812 27.236170 25.359627 2.26259 1.60978 2.24593
 7047.800000 3.934383 3.958734 2.357624 2.516062 26.797860 3.727435 26.746580 25.016051 2.01776 1.50367 1.87454
 7048.000000 3.913082 3.901791 2.338299 2.560309 27.108449 3.860715 26.950130 25.355101 2.19531 1.76710 1.82048
 7048.200000 3.938983 3.914884 2.331518 2.499884 27.824565 3.674520 27.273129 26.049659 2.30418 2.44249 1.45375
 7048.400000 3.922252 3.971504 2.438535 2.576729 28.084899 3.598409 27.389664 26.404026 1.95959 1.39394 1.47825
 7048.600000 3.934244 3.937006 2.445367 2.541421 27.967221 3.737524 27.292900 26.507178 1.59585 1.40138 1.62238
 7048.800000 3.938712 3.923703 2.448084 2.493529 27.557647 3.945232 27.105214 26.397103 1.69273 1.86089 1.10659
 7049.000000 3.944058 3.916465 2.379099 2.545049 27.731804 3.824715 26.771167 26.663688 1.89847 1.52117 0.97571
 7049.200000 3.929368 3.936660 2.606091 2.398225 27.794822 4.105614 26.921256 26.847874 1.87004 1.83213 1.36835
 7049.400000 3.913029 3.926617 2.594848 2.386354 28.070963 3.843596 26.845645 27.090170 2.00272 1.64033 1.80258
 7049.600000 3.936134 3.895105 2.529737 2.248834 27.769828 3.523477 26.443437 26.979346 1.50237 2.12845 1.75524
 7049.800000 3.924479 3.907041 2.558668 2.439055 27.475367 3.717694 26.377629 26.279762 1.67383 1.41120 1.02796
 7050.000000 3.942622 3.922674 2.527611 2.405751 27.934213 3.889480 27.177843 26.927255 1.95652 1.97423 0.71929
 7050.200000 3.927041 3.918236 2.575812 2.363037 28.346129 3.784825 27.044925 27.433949 1.73171 2.00150 1.09985
 7050.400000 3.942322 3.931840 2.472415 2.451931 28.210024 3.670923 26.756400 27.355146 2.17555 1.99092 1.55489
 7050.600000 3.907288 3.874749 2.685717 2.460102 27.742915 3.747603 26.054112 27.261555 0.95734 1.69917 1.21366
 7050.800000 3.918545 3.946625 2.543146 2.516179 27.977859 3.833911 26.686374 27.222289 2.26227 1.89624 0.81155
 7051.000000 3.922343 3.909094 2.496820 2.489521 27.613772 3.765349 26.199597 26.934341 2.26618 1.87551 2.02886
 7051.200000 3.939721 3.941900 2.398551 2.442301 28.009039 3.876030 26.678579 27.950066 2.41789 2.62248 1.84329
 7051.400000 3.933438 3.864933 2.467749 2.377918 28.647310 3.846899 27.145469 28.767433 1.41997 2.47278 2.74188
 7051.600000 3.937881 3.887072 2.374849 2.553280 28.841368 3.711330 27.465352 28.780669 2.09030 1.77449 1.66484
 7051.800000 3.934774 3.915503 2.355933 2.460137 28.505780 3.748109 27.150478 28.247140 2.12038 1.90021 1.80157
 7052.000000 3.942376 3.914434 2.278027 2.444415 27.666531 3.731350 26.401948 27.678376 2.23052 2.19369 2.42156
 7052.200000 3.926806 3.942121 2.388159 2.429892 27.507076 3.686066 26.203698 27.626114 2.10074 2.29656 3.43034
 7052.400000 3.939345 3.931195 2.358925 2.402875 27.619334 3.592899 26.400586 27.868957 2.46591 1.90123 2.53840
 7052.600000 3.941587 3.878250 2.344809 2.303517 27.914596 3.670252 26.624700 28.160492 2.08267 2.09615 1.56652
 7052.800000 3.937102 3.976063 2.392628 2.487439 28.085691 3.878214 26.742792 28.673373 2.05225 2.56073 1.42103
 7053.000000 3.925412 3.888353 2.433953 2.440522 28.108840 3.798111 26.670304 28.553588 2.03887 1.64685 1.40308
 7053.200000 3.929915 3.901689 2.397837 2.447399 27.714031 3.775382 26.530538 28.125432 2.40756 2.54804 1.28185
 7053.400000 3.949480 3.830146 2.360667 2.296014 28.032844 3.705669 26.462158 27.941727 1.94436 1.49220 1.20972
 7053.600000 3.942245 3.903995 2.400300 2.311726 28.299224 3.775818 26.731600 28.561589 2.11142 2.42721 1.09995
 7053.800000 3.949719 3.918527 2.306160 2.354222 28.269120 3.703412 26.833314 28.352848 2.49067 2.42718 1.08339
 7054.000000 3.930295 3.925113 2.414645 2.359660 28.061629 3.712052 26.621501 28.162191 2.35122 2.74268 2.66266
 7054.200000 3.943239 3.899763 2.390678 2.266288 28.210349 3.635176 26.898060 28.129719 2.13953 2.50660 1.21025
 7054.400000 3.935463 3.925520 2.493188 2.511752 28.627353 3.760096 27.382608 28.448519 2.07979 1.35894 0.78409
 7054.600000 3.918021 3.948944 2.325323 2.603714 28.525520 3.703985 27.426518 28.965571 1.69363 1.82995 0.72003
 7054.800000 3.917194 3.944697 2.402965 2.522521 28.251313 3.805458 27.003274 28.774373 1.77697 1.74826 2.41491
 7055.000000 3.929168 3.919247 2.388029 2.565230 28.335734 3.818869 26.771758 29.024779 2.64756 1.51902 1.72148
 7055.200000 3.934125 3.946221 2.422642 2.634547 28.632090 3.898986 27.366583 28.932027 1.68402 1.66275 2.13061
 7055.400000 3.894430 3.913250 2.159221 2.616392 27.801018 3.811354 27.241416 28.197313 2.28990 2.15773 2.44452
 7055.600000 3.944451 3.878128 2.286245 2.392369 28.287067 3.694950 27.717235 28.239701 2.33970 2.12820 2.73503
 7055.800000 3.927367 3.993736 2.538216 2.467080 28.284338 3.974424 27.839172 28.301059 1.93646 2.58783 1.96386
 7056.000000 3.931919 3.966215 2.463555 2.432580 28.287734 3.937509 27.647568 28.462631 1.50672 2.42226 2.07910
 7056.200000 3.926061 3.956505 2.485860 2.507337 28.244372 3.971760 27.645264 28.572882 1.63312 2.48838 2.34215
 7056.400000 3.930633 3.960293 2.425305 2.499163 28.216342 3.977920 27.564228 28.197793 1.86464 2.65528 1.93730
 7056.600000 3.923387 3.951520 2.535879 2.508972 28.376345 4.069031 27.259421 28.245523 1.75380 2.33173 1.54101
 7056.800000 3.915149 3.937176 2.473110 2.533230 28.046849 3.946505 26.975632 28.110847 2.46834 2.93291 1.19240
 7057.000000 3.903896 3.976298 2.466732 2.637625 27.692934 4.025895 27.684785 27.659238 2.16680 2.59661 2.12883
 7057.200000 3.934650 3.920436 2.403504 2.453338 27.398130 3.914199 27.175021 27.441833 1.66763 2.31837 1.31251
 7057.400000 3.916903 3.984059 2.551458 2.393106 27.174360 3.831671 26.748634 27.488361 1.91959 2.30359 2.30503
 7057.600000 3.940784 3.852639 2.298169 2.439905 26.688658 3.789931 26.520609 27.235710 1.73614 1.92892 1.92828
 7057.800000 3.934922 3.929715 2.398462 2.494441 26.546651 3.660149 26.132563 26.922867 1.85659 1.85018 2.10914
 7058.000000 3.926804 3.951347 2.467515 2.419678 26.361937 3.787686 25.813851 26.837887 2.26657 2.40742 2.81461
 7058.200000 3.946664 3.886210 2.485709 2.345363 26.383479 3.803026 25.640339 27.135650 1.82748 2.32520 1.68461
 7058.400000 3.934665 3.884960 2.495293 2.368427 26.041336 3.913131 25.628538 26.413454 2.46518 2.45184 2.35127
 7058.600000 3.936040 3.898614 2.488469 2.339610 26.651541 3.878907 26.499315 26.486613 1.74392 2.97535 1.11070
 7058.800000 3.927303 3.916165 2.448695 2.404938 27.167720 3.991793 26.892281 27.189282 2.14545 2.64060 1.54115
 7059.000000 3.942082 3.914935 2.337236 2.343353 27.192382 3.848069 27.074135 27.685296 2.60425 2.48303 1.41565
 7059.200000 3.929114 3.915548 2.325229 2.435592 26.917901 3.755305 27.028502 26.938521 2.47734 2.11202 1.29592
 7059.400000 3.926519 3.850731 2.251335 2.504778 26.520717 3.745988 26.410180 26.897901 2.23533 1.65877 1.93452
 7059.600000 3.933041 3.895717 2.464772 2.491616 25.863750 3.740125 25.594205 26.370336 1.73366 1.98356 2.47968
 7059.800000 3.920428 3.957265 2.395065 2.448859 26.135366 3.913182 25.885030 26.448416 2.25848 2.28287 0.94359
 7060.000000 3.948635 3.845229 2.405660 2.411483 26.325160 3.928214 26.097483 26.898804 1.92027 1.75397 1.37312
 7060.200000 3.942792 3.925983 2.429765 2.385340 26.346088 3.839747 26.325184 26.857176 2.07778 2.29555 1.73238
 7060.400000 3.939704 3.929037 2.387024 2.473700 26.422957 3.923078 26.116930 27.314640 2.46794 2.26385 1.22804
 7060.600000 3.936122 3.927300 2.376214 2.447331 26.188458 3.642005 26.152610 27.228903 2.64746 1.90165 0.80319
 7060.800000 3.922915 3.919267 2.523265 2.428533 26.101028 3.725044 26.052512 27.124335 2.41719 1.81442 1.78964
 7061.000000 3.934782 3.962800 2.495575 2.444454 25.729550 3.710614 25.351445 26.757724 2.17993 2.10776 1.61068
 7061.200000 3.942407 3.901091 2.344407 2.391808 25.921956 3.656438 25.362059 26.827214 2.03273 1.87523 1.81239
 7061.400000 3.938688 3.989625 2.437885 2.456745 26.010202 3.776599 25.793861 27.130953 1.86872 1.63561 2.62850
 7061.600000 3.939758 3.959741 2.336758 2.442918 26.165507 3.734293 25.959595 27.488042 2.08559 1.75028 1.45419
 7061.800000 3.915143 3.990655 2.562107 2.408476 25.628090 3.908073 25.725601 26.462589 1.67918 2.37901 1.82954
 7062.000000 3.940061 3.931734 2.466690 2.352896 25.025854 3.917600 24.932698 25.817764 1.75370 2.50787 1.93446
 7062.200000 3.932072 3.909343 2.382932 2.396108 25.022001 3.675129 24.747665 25.584996 1.39118 1.90249 2.28724
 7062.400000 3.940504 3.845977 2.438769 2.351576 24.866081 3.949134 24.595997 25.596623 1.65740 2.02521 1.63244
 7062.600000 3.927894 3.904718 2.480619 2.428870 25.468393 3.799796 25.228531 26.373446 1.37271 1.80978 1.50654
 7062.800000 3.913092 3.955530 2.348377 2.549051 25.514122 3.754411 25.516662 26.754829 1.64908 1.88333 2.40599
 7063.000000 3.945419 3.879201 2.255279 2.432485 25.798966 3.747818 25.514439 27.104142 1.77295 1.67081 2.49099
 7063.200000 3.943509 3.923270 2.315293 2.390522 26.486205 3.718905 25.939935 27.074315 2.49166 1.84199 2.51354
 7063.400000 3.938339 3.925688 2.413746 2.476248 26.387907 3.798935 26.044358 27.474452 1.77200 1.99260 2.32054
 7063.600000 3.946240 3.889537 2.358368 2.339365 26.583144 3.888505 26.290077 27.407936 2.30665 1.94056 2.20510
 7063.800000 3.934182 3.893357 2.445724 2.478920 27.238891 3.678327 27.244858 27.581740 1.83417 1.47557 0.97818
 7064.000000 3.937559 3.976942 2.430059 2.508456 27.739108 3.844044 27.570688 27.343352 2.60858 2.68248 0.93428
 7064.200000 3.948078 3.590949 2.314755 2.403213 27.730442 3.622428 27.676242 27.054714 2.25883 1.92152 0.97743
 7064.400000 3.947422 3.780218 2.381694 2.363373 27.914370 3.857262 27.399899 27.113804 2.00962 1.89777 1.82498
 7064.600000 3.924681 3.928337 2.317306 2.609625 28.264945 3.753236 27.106454 26.851245 1.81834 1.85872 2.00402
 7064.800000 3.938831 3.891363 2.320138 2.498138 28.277982 3.626465 26.994723 27.007978 1.90485 2.34951 1.60258
 7065.000000 3.923726 3.951178 2.321643 2.622114 27.890804 3.747340 27.569865 27.208249 2.17781 1.94864 2.20746
 7065.200000 3.939840 3.907786 2.255978 2.506924 28.003904 3.764642 27.789146 27.513101 2.17621 2.01770 2.28741
 7065.400000 3.938749 3.933098 2.329692 2.528201 27.994071 3.713265 27.026636 26.621659 3.16449 1.90778 1.51681
 7065.600000 3.914408 3.907808 2.220342 2.603055 28.213078 3.812659 27.149798 26.934937 2.24125 2.91829 0.98398
 7065.800000 3.931745 3.968034 2.285486 2.596188 28.068375 3.846238 27.983576 27.587819 2.44169 2.44013 1.35139
 7066.000000 3.946846 3.930585 2.396444 2.456058 28.263543 3.832640 27.845203 27.636980 3.10598 2.40325 1.23855
 7066.200000 3.931005 3.808666 2.332581 2.466844 28.412069 3.589452 27.577535 27.124401 2.21739 1.78983 1.19700
 7066.400000 3.941578 3.892933 2.381011 2.411192 27.978088 3.686305 27.196351 26.771811 2.37887 2.21780 1.01073
 7066.600000 3.931184 3.863650 2.386559 2.364110 27.967889 3.713469 27.145632 26.899522 2.22320 1.47267 2.03466
 7066.800000 3.918245 3.866108 2.439074 2.355305 28.129618 3.849856 27.125041 27.447850 1.92000 2.18226 1.07850
 7067.000000 3.937901 3.904720 2.246480 2.418008 28.284661 3.600489 27.123399 27.232466 2.07443 3.01114 0.37208
 7067.200000 3.922843 3.966716 2.486238 2.494388 28.109144 3.607452 26.917970 26.816685 2.00141 2.01092 1.13540
 7067.400000 3.944614 3.920237 2.342614 2.362485 27.740340 3.818690 26.950529 26.524311 2.41995 2.07796 1.58593
 7067.600000 3.937853 3.871680 2.439409 2.343837 27.675604 3.911637 27.308574 26.169718 1.87444 2.55404 1.15775
 7067.800000 3.937522 3.952335 2.470756 2.378499 27.803960 3.762930 27.035309 26.176945 2.58236 2.27100 0.99939
 7068.000000 3.931794 3.887496 2.487511 2.244541 27.623469 3.827208 27.277133 27.218654 2.07425 2.06095 1.13634
 7068.200000 3.907655 3.923485 2.637851 2.352424 27.333524 3.835773 27.907544 27.696255 1.69938 2.20428 1.06833
 7068.400000 3.933160 3.962451 2.598119 2.397535 27.601681 3.808656 27.818271 27.460575 1.72360 2.05208 1.05731
 7068.600000 3.930864 3.899789 2.592888 2.304287 27.685164 3.759643 27.779477 27.890505 2.56970 2.46882 1.73769
 7068.800000 3.933403 3.867445 2.552153 2.300641 28.154644 3.810195 26.974942 27.165576 2.46326 2.25264 1.42843
 7069.000000 3.940261 3.898996 2.409839 2.368722 28.262150 3.734064 26.934874 27.131060 1.76631 2.72174 1.76331
 7069.200000 3.939840 3.934912 2.442197 2.387134 27.572799 3.783488 27.613346 27.319430 1.78133 2.06770 1.79273
 7069.400000 3.935931 3.948131 2.419781 2.448731 27.535181 3.767867 27.442067 27.469978 1.74069 2.05148 1.04156
 7069.600000 3.940742 3.936132 2.399672 2.415005 27.083008 3.982247 27.950068 26.959670 2.35310 2.47663 0.79729
 7069.800000 3.948039 3.908844 2.464204 2.374490 26.313409 3.883379 27.191769 26.128014 2.44598 2.40273 1.34102
 7070.000000 3.928819 3.913043 2.588602 2.465454 26.321399 3.971928 27.672283 26.175373 2.31441 2.86500 1.51806
 7070.200000 3.931173 3.901660 2.463252 2.471135 26.877992 4.032262 28.028597 26.762956 2.10797 1.62482 1.50945
 7070.400000 3.939015 3.811228 2.427658 2.342109 27.605486 3.825706 27.478382 27.687183 2.74757 1.74046 2.64611
 7070.600000 3.942181 3.883234 2.305304 2.401592 27.746784 3.765143 27.438000 27.433476 2.71954 2.29525 1.94965
 7070.800000 3.927595 3.951273 2.354698 2.595113 28.059706 3.913972 27.308552 28.096677 2.84999 2.34929 1.94061
 7071.000000 3.931017 3.916626 2.343780 2.591921 28.306121 3.865550 26.879769 28.149402 3.01165 1.46546 2.19273
 7071.200000 3.928336 3.826731 2.379241 2.522127 28.512725 3.648316 26.731784 27.481684 2.52946 2.37860 1.44957
 7071.400000 3.939975 3.885691 2.417982 2.444551 28.321603 3.742980 26.380212 27.451953 1.83611 1.94520 1.44633
 7071.600000 3.908147 3.919980 2.516463 2.480886 27.988115 3.812370 25.912222 27.096743 1.97692 2.08217 1.05767
 7071.800000 3.938001 3.958425 2.320868 2.426109 28.252244 3.725271 26.263800 27.676144 2.80488 2.37673 1.70201
 7072.000000 3.922620 3.926027 2.352347 2.518972 28.831612 3.721500 26.782061 28.138162 2.45681 2.26862 2.20603
 7072.200000 3.934162 3.916123 2.424861 2.445751 28.839014 3.689188 26.773897 28.359984 2.27150 2.14893 1.86400
 7072.400000 3.917264 3.921706 2.457468 2.449165 28.687675 3.931633 26.693091 28.045366 2.49683 2.18985 1.58736
 7072.600000 3.940055 3.917226 2.348325 2.477708 28.342934 3.733256 26.505535 27.414636 2.14613 1.87143 2.18277
 7072.800000 3.927973 3.990630 2.466547 2.582496 28.693718 3.878966 26.819677 27.570659 2.24278 1.72281 1.47673
 7073.000000 3.938211 3.962609 2.444127 2.416267 28.537829 3.792428 26.643963 27.601857 2.29008 1.80943 1.40159
 7073.200000 3.939181 3.906142 2.297556 2.379095 28.574120 3.748624 26.775659 27.838563 2.85399 2.30761 2.52160
 7073.400000 3.947354 3.913182 2.336748 2.355621 28.591497 3.583263 26.538269 27.966773 2.28208 1.70215 1.85231
 7073.600000 3.937673 3.901267 2.343724 2.354931 28.644363 3.723659 26.549338 28.304581 2.32348 1.98502 2.19568
 7073.800000 3.949606 3.879983 2.380725 2.407284 28.482249 3.791936 26.345348 28.177002 1.87861 1.53398 2.38791
 7074.000000 3.925387 3.945058 2.545104 2.456032 28.656659 3.908180 26.477109 28.098242 1.81067 1.60971 1.24665
 7074.200000 3.937220 3.894487 2.497278 2.490672 29.114950 3.724775 27.318994 28.861746 1.90704 1.71056 1.14503
 7074.400000 3.887112 3.924840 2.516947 2.544573 29.163350 3.978218 27.994125 28.780523 1.76157 2.55398 0.91443
 7074.600000 3.945579 3.750072 2.353874 2.394108 29.340383 3.735263 27.552816 28.983300 1.79904 1.60521 1.52039
 7074.800000 3.925101 3.958423 2.489637 2.447174 29.130590 3.749321 27.408020 29.004329 1.60442 2.15936 0.62877
 7075.000000 3.933238 3.963765 2.515969 2.407685 29.372151 4.051072 27.415924 28.897388 2.15860 2.40660 1.70999
 7075.200000 3.925688 3.871795 2.429790 2.475326 29.324148 3.845251 27.285059 28.642315 1.86607 2.45688 1.75059
 7075.400000 3.924678 3.910872 2.362743 2.545949 29.198574 3.909220 27.288190 28.472127 1.84006 2.53155 1.38033
 7075.600000 3.949596 3.891171 2.366761 2.432380 28.931870 3.770930 26.910378 28.360835 2.19664 1.64331 1.63225
 7075.800000 3.919827 3.956993 2.386592 2.504394 28.855415 3.918549 26.872081 28.305141 1.82856 1.89783 1.69144
 7076.000000 3.930707 3.933052 2.466705 2.548390 28.980654 3.941027 26.803434 28.527625 2.14688 1.93033 1.57306
 7076.200000 3.913732 3.933333 2.562523 2.421694 29.130960 3.885524 26.788818 28.849638 2.08494 2.36886 1.29704
 7076.400000 3.929981 3.955855 2.500046 2.364193 29.389095 3.796873 27.231285 28.945757 2.10128 2.13455 2.76401
 7076.600000 3.919367 3.907439 2.320735 2.436363 29.279536 3.898548 27.295192 29.036234 2.34468 2.35727 1.92171
 7076.800000 3.938533 3.944946 2.447514 2.269658 29.036196 3.962583 26.942169 29.010474 2.61553 2.64758 1.91902
 7077.000000 3.931095 3.890345 2.388284 2.395174 28.799500 4.028980 26.675286 28.927426 2.02931 2.39922 1.61245
 7077.200000 3.895521 3.952161 2.630895 2.324529 28.591010 4.063492 26.228946 28.658069 2.27998 2.52529 1.50045
 7077.400000 3.931136 3.926758 2.465778 2.470055 28.335918 3.867895 25.981998 28.627512 1.98268 2.01631 1.57498
 7077.600000 3.927135 3.841629 2.435136 2.368710 29.080484 3.718261 26.784450 29.422504 2.27762 1.82389 2.00485
 7077.800000 3.931986 3.936286 2.455838 2.386530 29.234063 3.774239 27.005998 29.222273 2.55469 2.64841 1.29093
 7078.000000 3.932604 3.904561 2.365826 2.458161 29.560594 3.670589 27.416725 29.288078 1.85203 1.83830 1.46828
 7078.200000 3.933927 3.872584 2.370155 2.376788 29.823858 3.736255 27.755128 29.937206 2.08162 2.66403 1.52462
 7078.400000 3.915967 3.924425 2.543785 2.411740 29.681683 3.855383 28.033604 29.877638 1.71801 1.90602 2.88252
 7078.600000 3.931816 3.886011 2.384193 2.441739 29.641989 3.695701 28.369616 30.203701 1.89073 1.91482 2.35945
 7078.800000 3.932908 3.705645 2.430787 2.355161 29.463866 3.848222 28.508201 30.139091 2.02641 2.18569 1.55099
 7079.000000 3.950200 3.907961 2.426897 2.315218 28.849937 3.845703 28.259826 29.424646 2.12114 2.70023 2.10001
 7079.200000 3.905160 3.974066 2.422602 2.574466 28.517993 3.745576 28.575459 29.076816 2.29637 2.00153 2.04874
 7079.400000 3.941541 3.875753 2.429748 2.426840 28.478973 4.088260 28.442004 29.058776 2.03206 2.48006 2.16539
 7079.600000 3.929015 3.919065 2.459683 2.540038 28.248753 3.773441 29.134525 28.998042 1.55146 1.95485 1.96670
 7079.800000 3.932442 3.915989 2.390399 2.452421 28.133720 3.917109 29.023263 28.558106 2.73657 1.88810 2.06311
 7080.000000 3.887596 3.954649 2.575358 2.344987 27.637092 3.923941 28.941494 28.716409 1.84094 2.40032 1.28515
 7080.200000 3.938153 3.937499 2.475829 2.399219 27.700153 4.055406 28.747772 28.325870 2.66332 2.82301 1.77041
